"lon","lat","course","timestamp","speed","seg_id"
5.525215,52.60924166666667,37.4,"2021-02-04T15:07:30.000Z",6.9,"244030922-2021-02-04T15:07:30.000000Z-1"
5.539788333333333,52.620823333333334,37.7,"2021-02-04T15:15:01.000Z",7,"244030922-2021-02-04T15:07:30.000000Z-1"
5.549758333333333,52.628796666666666,37.9,"2021-02-04T15:20:10.000Z",7,"244030922-2021-02-04T15:07:30.000000Z-1"
5.559818333333333,52.636023333333334,40.1,"2021-02-04T15:25:01.000Z",7.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.570931666666667,52.643075,44.4,"2021-02-04T15:30:01.000Z",7,"244030922-2021-02-04T15:07:30.000000Z-1"
5.582801666666667,52.649991666666665,54.7,"2021-02-04T15:35:10.000Z",7,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597195,52.653236666666665,75.3,"2021-02-04T15:40:01.000Z",6.9,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597823333333333,52.659525,37.8,"2021-02-04T16:50:10.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597753333333333,52.65949,32.4,"2021-02-04T17:10:01.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597753333333333,52.65949,32.4,"2021-02-04T17:10:01.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597793333333334,52.6595,155.1,"2021-02-04T18:20:08.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597815,52.65947666666667,38.2,"2021-02-04T19:00:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597815,52.65947666666667,38.2,"2021-02-04T19:00:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977583333,52.65945,57.7999992371,"2021-02-04T20:12:31.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597875,52.659501666666664,38.6,"2021-02-04T20:25:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597875,52.659501666666664,38.6,"2021-02-04T20:25:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977716667,52.659465,20.3999996185,"2021-02-04T21:36:32.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597761666666667,52.65949333333333,2.8,"2021-02-04T22:15:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597761666666667,52.65949333333333,2.8,"2021-02-04T22:15:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597855,52.65951833333333,52.9,"2021-02-04T23:25:10.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59781,52.659465,36.7000007629,"2021-02-05T00:36:21.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597721666666667,52.659495,350.8,"2021-02-05T00:40:10.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597721666666667,52.659495,350.8,"2021-02-05T00:40:10.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977733333333335,52.65951833333333,343.7,"2021-02-05T01:55:10.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597835,52.659475,43.3,"2021-02-05T02:35:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597835,52.659475,43.3,"2021-02-05T02:35:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597755,52.659486666666666,321.1,"2021-02-05T03:50:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978166667,52.6594633333,15.8000001907,"2021-02-05T05:01:02.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597823333333333,52.659481666666665,329.7,"2021-02-05T06:15:09.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597738333333333,52.659525,23.3,"2021-02-05T06:35:10.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597738333333333,52.659525,23.3,"2021-02-05T06:35:10.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978016667,52.659555,340.200012207,"2021-02-05T07:48:04.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977,52.6595483333,332.8999938965,"2021-02-05T07:52:40.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977,52.6595483333,332.8999938965,"2021-02-05T07:52:40.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597755,52.65950333333333,332,"2021-02-05T09:05:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597765,52.659456666666664,159.5,"2021-02-05T09:35:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597765,52.659456666666664,159.5,"2021-02-05T09:35:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977666667,52.65947,63.2999992371,"2021-02-05T10:46:41.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597806666666667,52.65949,5.5,"2021-02-05T11:00:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597806666666667,52.65949,5.5,"2021-02-05T11:00:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597801666666666,52.659505,340.6,"2021-02-05T12:15:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597711666666667,52.6595,39.1,"2021-02-05T13:25:10.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597735,52.6595616667,35.4000015259,"2021-02-05T14:04:32.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597735,52.6595616667,35.4000015259,"2021-02-05T14:04:32.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597788333333333,52.65951333333334,55.4,"2021-02-05T15:15:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597835,52.659475,65,"2021-02-05T15:20:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597835,52.659475,65,"2021-02-05T15:20:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597816666666667,52.659416666666665,36.3,"2021-02-05T16:30:01.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978366667,52.6594916667,32.2999992371,"2021-02-05T16:47:11.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978366667,52.6594916667,32.2999992371,"2021-02-05T16:47:11.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597783333333333,52.659526666666665,153.4,"2021-02-05T18:00:10.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978266667,52.659525,67.0999984741,"2021-02-05T19:14:11.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597733333333333,52.659483333333334,28.4,"2021-02-05T19:25:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597733333333333,52.659483333333334,28.4,"2021-02-05T19:25:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977016667,52.6594366667,13.6999998093,"2021-02-05T20:39:41.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597805,52.6594266667,87.3000030518,"2021-02-05T21:50:02.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978216666666665,52.65947333333333,70.3,"2021-02-05T23:05:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978233333,52.659525,52.2000007629,"2021-02-05T23:54:31.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978233333,52.659525,52.2000007629,"2021-02-05T23:54:31.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597801666666666,52.659488333333336,253.8,"2021-02-06T01:05:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597705,52.65939,35.1,"2021-02-06T02:15:10.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978716667,52.6595016667,70.3000030518,"2021-02-06T03:29:12.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597803333333333,52.65946666666667,15.2,"2021-02-06T03:40:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597803333333333,52.65946666666667,15.2,"2021-02-06T03:40:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978116667,52.6594783333,306.6000061035,"2021-02-06T04:54:51.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59777,52.65946666666667,39.8,"2021-02-06T05:50:08.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59777,52.65946666666667,39.8,"2021-02-06T05:50:08.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597798333333333,52.659463333333335,98.6,"2021-02-06T07:00:10.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977683333,52.65947,70,"2021-02-06T07:36:50.000Z",0.200000003,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977683333,52.65947,70,"2021-02-06T07:36:50.000Z",0.200000003,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977266667,52.6594433333,23.7999992371,"2021-02-06T08:47:53.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597845,52.6594666667,15.6000003815,"2021-02-06T09:04:33.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597845,52.6594666667,15.6000003815,"2021-02-06T09:04:33.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597731666666666,52.659416666666665,87.6,"2021-02-06T10:15:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977483333,52.6594633333,27.7999992371,"2021-02-06T10:34:21.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977483333,52.6594633333,27.7999992371,"2021-02-06T10:34:21.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597761666666667,52.65945,281.9,"2021-02-06T11:45:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59775,52.65949333333333,343.7,"2021-02-06T12:15:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59775,52.65949333333333,343.7,"2021-02-06T12:15:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59781,52.659475,43.0999984741,"2021-02-06T13:26:32.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597831666666667,52.65947166666667,35.9,"2021-02-06T14:00:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597831666666667,52.65947166666667,35.9,"2021-02-06T14:00:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597725,52.65945,31.3,"2021-02-06T15:10:11.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977433333,52.659515,28.1000003815,"2021-02-06T16:22:53.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977416667,52.659485,20.7000007629,"2021-02-06T16:28:02.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977416667,52.659485,20.7000007629,"2021-02-06T16:28:02.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5976983333,52.6594783333,8.3000001907,"2021-02-06T17:38:33.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597795,52.65944,76.4000015259,"2021-02-06T18:48:34.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978066667,52.659495,22.3999996185,"2021-02-06T19:39:40.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978066667,52.659495,22.3999996185,"2021-02-06T19:39:40.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597771666666667,52.659436666666664,26.8,"2021-02-06T20:50:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977883333,52.65951,37.2000007629,"2021-02-06T21:56:52.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977883333,52.65951,37.2000007629,"2021-02-06T21:56:52.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977866667,52.659505,30.2000007629,"2021-02-06T23:09:34.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597791666666667,52.65949833333333,73.4,"2021-02-06T23:10:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597791666666667,52.65949833333333,73.4,"2021-02-06T23:10:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977983333,52.65946,40.5999984741,"2021-02-07T00:23:11.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977733333,52.6594666667,44.7000007629,"2021-02-07T00:28:31.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977733333,52.6594666667,44.7000007629,"2021-02-07T00:28:31.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597765,52.659456666666664,257.2,"2021-02-07T01:40:09.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597798333333333,52.65949666666667,267.6,"2021-02-07T01:45:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597798333333333,52.65949666666667,267.6,"2021-02-07T01:45:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597791666666667,52.659488333333336,124.5,"2021-02-07T02:55:10.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977616667,52.6594616667,142.1000061035,"2021-02-07T04:06:13.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59779,52.65945,56.0999984741,"2021-02-07T05:16:32.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977383333,52.6594616667,42.2999992371,"2021-02-07T05:17:02.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977383333,52.6594616667,42.2999992371,"2021-02-07T05:17:02.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597778333333333,52.659443333333336,146.2,"2021-02-07T06:30:10.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59773,52.659495,46.5,"2021-02-07T06:45:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59773,52.659495,46.5,"2021-02-07T06:45:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597733333333333,52.659508333333335,336,"2021-02-07T07:55:10.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977866667,52.6594633333,94.6999969482,"2021-02-07T09:07:52.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977583333,52.6594516667,144.3000030518,"2021-02-07T09:23:14.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977583333,52.6594516667,144.3000030518,"2021-02-07T09:23:14.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597786666666667,52.6595,21.3,"2021-02-07T10:35:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977966666666665,52.65947666666667,18.1,"2021-02-07T10:50:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977966666666665,52.65947666666667,18.1,"2021-02-07T10:50:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597765,52.659445,39.8,"2021-02-07T12:05:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977916667,52.659545,317.299987793,"2021-02-07T12:12:31.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977916667,52.659545,317.299987793,"2021-02-07T12:12:31.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59781,52.65944,341.3,"2021-02-07T13:25:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597785,52.65945833333333,65.6,"2021-02-07T14:35:10.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597753333333333,52.659495,74.3,"2021-02-07T15:35:10.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597753333333333,52.659495,74.3,"2021-02-07T15:35:10.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977266667,52.659445,25.2000007629,"2021-02-07T16:48:23.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597771666666667,52.65949833333333,74.6,"2021-02-07T17:15:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597771666666667,52.65949833333333,74.6,"2021-02-07T17:15:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59774,52.65949,78.5,"2021-02-07T18:30:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597783333333333,52.659506666666665,39.5,"2021-02-07T19:30:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597783333333333,52.659506666666665,39.5,"2021-02-07T19:30:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978,52.6595066667,11.3999996185,"2021-02-07T20:42:41.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597803333333333,52.659505,14.2,"2021-02-07T20:45:10.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597803333333333,52.659505,14.2,"2021-02-07T20:45:10.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977866667,52.6595,112.5,"2021-02-07T21:58:14.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597793333333334,52.659468333333336,82.2,"2021-02-07T22:15:20.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597793333333334,52.659468333333336,82.2,"2021-02-07T22:15:20.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977216667,52.6594833333,94.1999969482,"2021-02-07T22:38:53.000Z",0.400000006,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977216667,52.6594833333,94.1999969482,"2021-02-07T22:38:53.000Z",0.400000006,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597805,52.6595366667,56.7000007629,"2021-02-07T23:49:23.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597835,52.65945,25.5,"2021-02-08T00:11:53.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597835,52.65945,25.5,"2021-02-08T00:11:53.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59776,52.659465,196.8,"2021-02-08T01:25:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597785,52.659495,42.2999992371,"2021-02-08T02:16:02.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597785,52.659495,42.2999992371,"2021-02-08T02:16:02.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977516666666665,52.659455,76,"2021-02-08T03:30:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597756666666666,52.65952,59.5,"2021-02-08T04:40:09.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597758333333333,52.659505,358.7,"2021-02-08T05:55:10.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5979266667,52.65948,121,"2021-02-08T07:07:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597715,52.65954,145.1,"2021-02-08T07:20:10.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597715,52.65954,145.1,"2021-02-08T07:20:10.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597781666666667,52.659495,329.4,"2021-02-08T08:35:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978166667,52.659455,17.1000003815,"2021-02-08T08:51:12.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978166667,52.659455,17.1000003815,"2021-02-08T08:51:12.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597855,52.65951833333333,108.2,"2021-02-08T10:05:08.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597785,52.659481666666665,25.3,"2021-02-08T10:25:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597785,52.659481666666665,25.3,"2021-02-08T10:25:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597771666666667,52.659411666666664,329.9,"2021-02-08T11:35:09.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59777,52.6594883333,342.8999938965,"2021-02-08T11:39:02.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59777,52.6594883333,342.8999938965,"2021-02-08T11:39:02.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977533333,52.6594366667,5.4000000954,"2021-02-08T12:49:20.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597783333333333,52.659443333333336,29.6,"2021-02-08T13:55:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597783333333333,52.659443333333336,29.6,"2021-02-08T13:55:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597781666666667,52.65948,72.2,"2021-02-08T15:10:01.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978283333,52.6594833333,58.5999984741,"2021-02-08T15:19:22.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978283333,52.6594833333,58.5999984741,"2021-02-08T15:19:22.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597793333333334,52.659441666666666,32.2,"2021-02-08T16:30:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5976366667,52.659485,34.9000015259,"2021-02-08T17:42:03.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597701666666667,52.65945333333333,36.4,"2021-02-08T18:55:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597768333333334,52.65941333333333,84.4,"2021-02-08T20:05:09.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597725,52.659435,37,"2021-02-08T20:08:01.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597725,52.659435,37,"2021-02-08T20:08:01.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977266667,52.6594916667,95.1999969482,"2021-02-08T21:19:32.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59778,52.659485,46.8,"2021-02-08T21:50:10.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59778,52.659485,46.8,"2021-02-08T21:50:10.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597848333333333,52.65949666666667,98.2,"2021-02-08T23:05:09.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597753333333333,52.65947166666667,97.1,"2021-02-08T23:25:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597753333333333,52.65947166666667,97.1,"2021-02-08T23:25:09.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59783,52.65948,244.2,"2021-02-09T00:35:10.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597616666666666,52.65943166666667,180.8,"2021-02-09T00:50:10.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597616666666666,52.65943166666667,180.8,"2021-02-09T00:50:10.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597755,52.6594516667,49.5999984741,"2021-02-09T02:02:23.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597683333333333,52.65945833333333,23.1,"2021-02-09T02:20:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597683333333333,52.65945833333333,23.1,"2021-02-09T02:20:00.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597818333333334,52.65949,322.4,"2021-02-09T03:30:10.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597791666666667,52.659461666666665,79.4,"2021-02-09T04:45:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978066667,52.6595083333,350.8999938965,"2021-02-09T05:31:24.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978066667,52.6595083333,350.8999938965,"2021-02-09T05:31:24.000Z",0.1000000015,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597745,52.65947333333333,348.2,"2021-02-09T06:45:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59772,52.65949333333333,350.7,"2021-02-09T07:40:01.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59772,52.65949333333333,350.7,"2021-02-09T07:40:01.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5978383333,52.6595466667,37.7999992371,"2021-02-09T08:50:03.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597763333333333,52.659461666666665,254.7,"2021-02-09T10:05:10.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597778333333333,52.65948,48.6,"2021-02-09T11:20:10.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977783333,52.6594666667,89.5,"2021-02-09T12:34:40.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597801666666666,52.659468333333336,324.5,"2021-02-09T13:45:09.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977666667,52.6594716667,282.1000061035,"2021-02-09T14:56:03.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597793333333334,52.65946666666667,329.4,"2021-02-09T16:00:01.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597793333333334,52.65946666666667,329.4,"2021-02-09T16:00:01.000Z",0.1,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59779,52.6594583333,259.6000061035,"2021-02-09T17:11:51.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977833333,52.6594583333,174.5,"2021-02-09T18:23:33.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977716667,52.6594566667,220.6000061035,"2021-02-09T19:34:13.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597783333333333,52.65945833333333,337.8,"2021-02-09T20:45:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977833333,52.65947,296.6000061035,"2021-02-09T21:57:39.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.59779,52.659468333333336,217,"2021-02-09T23:10:01.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597785,52.65947333333333,257.9,"2021-02-10T00:20:10.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977833333,52.6594683333,164.5,"2021-02-10T01:33:22.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977816667,52.6594583333,274.799987793,"2021-02-10T02:44:30.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597783333333333,52.659463333333335,307.8,"2021-02-10T03:55:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597795,52.65945833333333,134.5,"2021-02-10T05:05:10.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.5977883333,52.6594583333,103.4000015259,"2021-02-10T06:16:12.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
5.597766666666667,52.659468333333336,30.2,"2021-02-10T07:30:00.000Z",0,"244030922-2021-02-04T15:07:30.000000Z-1"
