"lon","lat","course","timestamp","speed","seg_id"
5.075286666666667,52.633685,76.69999694824219,"2025-02-17T16:18:56.000Z",1.100000023841858,"244982000-2024-08-07T07:42:56.000000Z-1"
5.076198333333333,52.633743333333335,90.69999694824219,"2025-02-17T16:19:58.000Z",1.7000000476837158,"244982000-2024-08-07T07:42:56.000000Z-1"
5.07463,52.63120333333333,265.79998779296875,"2025-02-17T16:32:35.000Z",5.699999809265137,"244982000-2024-08-07T07:42:56.000000Z-1"
5.071585,52.63142166666667,288.3999938964844,"2025-02-17T16:33:47.000Z",5.5,"244982000-2024-08-07T07:42:56.000000Z-1"
5.0631916666666665,52.63789333333333,236.3000030517578,"2025-02-17T17:44:53.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063161666666667,52.637935,236.3000030517578,"2025-02-17T18:55:03.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063116666666667,52.63789,236.3000030517578,"2025-02-17T20:06:25.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063185,52.637993333333334,236.3000030517578,"2025-02-17T21:17:22.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.06316,52.63793,236.3000030517578,"2025-02-17T22:28:04.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063185,52.63795833333333,236.3000030517578,"2025-02-17T23:38:44.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063166666666667,52.637928333333335,236.3000030517578,"2025-02-18T00:48:56.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063136666666667,52.637926666666665,236.3000030517578,"2025-02-18T01:59:14.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063141666666667,52.63796333333333,236.3000030517578,"2025-02-18T03:10:01.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063123333333333,52.637933333333336,236.3000030517578,"2025-02-18T04:20:02.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.0631466666666665,52.637908333333336,236.3000030517578,"2025-02-18T05:31:38.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
