"lon","lat","course","timestamp","speed","seg_id"
5.225973333333333,53.233761666666666,281.29998779296875,"2025-02-17T07:25:04.000Z",7.800000190734863,"245378000-2024-09-16T12:30:23.000000Z-1"
5.2104083333333335,53.23538,283.3999938964844,"2025-02-17T07:29:20.000Z",8.600000381469727,"245378000-2024-09-16T12:30:23.000000Z-1"
5.195321666666667,53.23948,315.3999938964844,"2025-02-17T07:33:40.000Z",7.599999904632568,"245378000-2024-09-16T12:30:23.000000Z-1"
5.18686,53.247238333333335,330.79998779296875,"2025-02-17T07:38:16.000Z",7.099999904632568,"245378000-2024-09-16T12:30:23.000000Z-1"
5.181863333333333,53.25739,357.20001220703125,"2025-02-17T07:43:34.000Z",7.300000190734863,"245378000-2024-09-16T12:30:23.000000Z-1"
5.183875,53.266475,17.600000381469727,"2025-02-17T07:48:05.000Z",7.5,"245378000-2024-09-16T12:30:23.000000Z-1"
5.189756666666667,53.27534,26.899999618530273,"2025-02-17T07:52:36.000Z",7.800000190734863,"245378000-2024-09-16T12:30:23.000000Z-1"
5.203215,53.282785,79.80000305175781,"2025-02-17T07:57:49.000Z",10.100000381469727,"245378000-2024-09-16T12:30:23.000000Z-1"
5.218063333333333,53.28548,67.80000305175781,"2025-02-17T08:01:00.000Z",10.600000381469727,"245378000-2024-09-16T12:30:23.000000Z-1"
5.2323933333333335,53.28913166666667,63.599998474121094,"2025-02-17T08:04:09.000Z",10.800000190734863,"245378000-2024-09-16T12:30:23.000000Z-1"
5.292735,53.31325,38.79999923706055,"2025-02-17T08:19:11.000Z",5.300000190734863,"245378000-2024-09-16T12:30:23.000000Z-1"
5.289256666666667,53.314546666666665,119.0999984741211,"2025-02-17T09:31:11.000Z",0.6000000238418579,"245378000-2024-09-16T12:30:23.000000Z-1"
5.289651666666667,53.314798333333336,87.9000015258789,"2025-02-17T09:32:14.000Z",3,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291328333333333,53.314213333333335,147.89999389648438,"2025-02-17T09:33:24.000Z",2.700000047683716,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291906666666667,53.312691666666666,106.0999984741211,"2025-02-17T10:44:08.000Z",2.799999952316284,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291976666666667,53.31305666666667,127.30000305175781,"2025-02-17T11:39:26.000Z",8.899999618530273,"245378000-2024-09-16T12:30:23.000000Z-1"
5.293926666666667,53.311975,141.1999969482422,"2025-02-17T11:40:01.000Z",8.899999618530273,"245378000-2024-09-16T12:30:23.000000Z-1"
5.2901316666666665,53.313278333333336,128.60000610351562,"2025-02-17T12:51:49.000Z",3.299999952316284,"245378000-2024-09-16T12:30:23.000000Z-1"
5.2892616666666665,53.314038333333336,257.5,"2025-02-17T14:02:24.000Z",1.5,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291761666666667,53.31378,324.70001220703125,"2025-02-17T15:13:01.000Z",2.5999999046325684,"245378000-2024-09-16T12:30:23.000000Z-1"
